username,url,content,likes,comment,video,date
,https://www.instagram.com/p/CfMzeRSPiLO/,"#roevwade
@rickfrausto
#freedomofchoice
#democracy
#freecountry
#humanrights
#powerandcontrol
#rbg
#nowords",2133,0,False,2022-06-24 19:39:21+00:00
,https://www.instagram.com/p/CfMzaXWPRqL/,"It’s never been more important to #registertovote, vote #democrat, and start fighting back.  Do it today.  #scotus #choice #freedom #abortionrights #healthcare #democracy",6,0,False,2022-06-24 19:38:49+00:00
,https://www.instagram.com/p/CfMzKJIusHc/,"🫠
.
.
.
#SCOTUS #supremecourt #roevwade #fascism #endofdemocracy #unitedstates #washingtondc #democracy #government #architecture #graphicdesign #illustrator #art #instaart #showitbetter #thebna #architizer #arch_grap #pastel #visualart #arc_sketch #imadethat #illustrarch #archiboom #koozarch #axonometric #av_platform #ruins #archreview #visualdesign",14,1,False,2022-06-24 19:36:36+00:00
,https://www.instagram.com/p/CfMyz3aM6xb/,Sad Day #nft #nftart #nftcollectors #nftcommunity #digitalartist #nftdrop #betterworld  #caricature #digitalart #instart #illustration #nonsense #politics #nocomment #bilddestages #disegnodelgiorno #imageoftheday #openseanft #satire #satira #irony #cartoon #abortion #abortionrights #women #democracy #justice #charliehebdo,7,5,False,2022-06-24 19:33:34+00:00
,https://www.instagram.com/p/CfMyzv8tF0s/,"🇰🇿🇰🇿🇰🇿🇰🇿🇰🇿

В период 22-24 июня с рабочим визитом в Казахстане находилась делегация во главе с руководителем БДИПЧ ОБСЕ Матео Мекаччи. 

В график вошли встречи с руководителями государственных органов, НПО, Уполномоченным по правам человека, представителями средств массовой информации.

Завершилась рабочая программа встречей с руководством страны. Глава государства и руководитель БДИПЧ ОБСЕ обсудили состояние и перспективы развития сотрудничества в области развития демократии, обеспечения прав человека и верховенства закона.

Президент Казахстана Касым-Жомарт Кемелевич Токаев поприветствовал подписание #Меморандума о взаимопонимании между #Уполномоченным по правам человека и #БДИПЧ #ОБСЕ.

#OSCE #ODIHR #Kazakhstan #PRESIDENT #RuleOfLaw #HumanRights #Democracy #Ombudsman #CSOs #NPM #PMCs #NGOs #PRI 

ҚР Адам құқықтары жөніндегі Уәкіл / Уполномоченный по правам человека в РК

ҚР ІІМ ҚАЖ комитеті / Комитет УИС МВД РК

OSCE Office for Democratic Institutions and Human Rights (ODIHR)

Penal Reform International",6,0,False,2022-06-24 19:33:33+00:00
,https://www.instagram.com/p/CfMyp_UPOTb/,#trumpanzees #traitortrump #insurrection #treason #fuckthenra #fuckguns #ammosexuals #nazis #fascists  #fuckracism #fucktrump #fuckrondesantis #fucklindseygraham #fucktuckercarlson #fuckjimjordan #fuckfoxnews #fuckmitchmcconnell #abortion #roevwade #fuckmarjorietaylorgreene #fucklaurenboebert #fuckmattgaetz #fuckreligion #fuckrepublicans #blm #climatechange #democracy  #prochoice #lgbtq #atheism,3,0,False,2022-06-24 19:32:13+00:00
,https://www.instagram.com/p/CfMygQyPbef/,#trumpanzees #traitortrump #insurrection #treason #fuckthenra #fuckguns #ammosexuals #nazis #fascists  #fuckracism #fucktrump #fuckrondesantis #fucklindseygraham #fucktuckercarlson #fuckjimjordan #fuckfoxnews #fuckmitchmcconnell #abortion #roevwade #fuckmarjorietaylorgreene #fucklaurenboebert #fuckmattgaetz #fuckreligion #fuckrepublicans #blm #climatechange #democracy  #prochoice #lgbtq #atheism,2,0,False,2022-06-24 19:30:53+00:00
,https://www.instagram.com/p/CfMyakdPy1J/,Today is a sad day for Americans’ as we are slowly having our rights taken from us. It’s ridiculous how guns in America have more rights then a human being. The work is far from over and we must stand up and contact our representatives and let them know that this is wrong and we the people will never back down from protecting women’s rights.,39,4,False,2022-06-24 19:30:06+00:00
,https://www.instagram.com/p/CfMyYeKuXH6/,"UnDear #republicans- we don’t thank you for bringing on the darkest of times to #america! With your sick laws on #abortion and #guns ! We will not forget who all of you are who voted red .
You got what you wanted or PERHAPS you didn’t and we’re to blind to see this coming ! Make no mistake ! We will fight back and bring our country back to a civilized one #abortionrights #guncontrol #gunlegislation #democrats #democracy #usa #venezuela #fakegovernment #scotus #adl #nolabels #meidastouch #democraticparty",10,2,False,2022-06-24 19:29:49+00:00
,https://www.instagram.com/p/CfMyQeSpU5a/,"Democrats gunna democrat... 

#politics #democrats #republican #libertarian #democracy #vote #America #joebiden #capitalism #socialism #communism #fascism #authoritarian #law #government",0,0,False,2022-06-24 19:28:44+00:00
,https://www.instagram.com/p/CfMyGbBvcwQ/,"Rule of the majority?…
Gallup polls show that over 80% of Americans are in favor of abortions in all or most cases. 

It’s time to call this democracy for what it is, a fraud.

#roevwade #democracy #biglie",27,2,False,2022-06-24 19:27:21+00:00
,https://www.instagram.com/p/CfMyBohpKct/,"We have to make it better, for everybody. #democracy #humanrights #minorities #genderbasedviolence",7,0,False,2022-06-24 19:26:42+00:00
,https://www.instagram.com/p/CfMx7I2DOI9/,"Celebrating Swedish Midsummer, surprised and happy that daughter wish to create and spend time to do the flower wreath we do in Sweden… thinking of what traditions we continue to do when we live abroad and what it means for her and in this  moment it means togetherness, sharing thoughts in the process of making it, and we adapt since season here is quite different, more harvest time at the fields. 
When news reach us later today I look at my daughter and wonder, how can we continue to be in a dialogue, a sharing for a future where we take for granted that our daughters will not be caught up in rigid structures which restrict  their rights. 

A future for equal rights…. 

#democracy #womensrights #contemporarystories
#flowerstocelebratevarieties #adapttraditionafordiversity",29,1,False,2022-06-24 19:25:49+00:00
,https://www.instagram.com/p/CfMxSbwveXg/,"What are we teaching young people is what I ask as CEO of @dosomething. See our statement to our community. We cannot keep holding democracy as an ideal if we repeatedly marginalize, criminalize, and ostracize certain classes of citizens, incl esp women, Black, Indigenous and people of color. I stand in solidarity with all people fighting for true equity and justice. Democracy is a full contact sport. We may have lost this battle today, but I truly believe that we will ultimately win the war. Take that self care and rest up because it’s time to reset and continue the movement…
#reprorights #bansoffourbodies #democracy #youngpeople #stay engaged #democracyisafullcontactsport",15,0,False,2022-06-24 19:20:16+00:00
,https://www.instagram.com/p/CfMxNCTv5PC/,"As a gay male nurse, I work today in black scrubs in solidarity with all the #women and my fellow #lgbtq folks. 🏴 #myopinion 
.
.
.
.
#news #media #usa #history #unity #together #vote #love #gay #pride #lgbt #backwards #nurse #healthcare #solidarity #roevswade #donotdisturb #mybodymychoice #proabortion #abortion #california #choice #democracy #freedom #rights #beyourself #scrubs",83,23,False,2022-06-24 19:19:31+00:00
,https://www.instagram.com/p/CfMw4nYO12h/,"Clarence T. out there this week absolutely crushin’ Libs with his giant gavel 🔨💥 

 #clarence #thomas #clarencethomas #scotus #supreme #owned #democrats #L #takethel #democracy #riot #justice #libs #liberals #losers #roevwade #roe #concealedcarry",0,0,False,2022-06-24 19:16:44+00:00
,https://www.instagram.com/p/CfMwzs2PjKh/,"Heyyyyy democracy come baaaaack!!! I liked youuuu!!! 🫥
.
.
.
.
#democracy #roevswade #supremecourt #churchandstate #abortionrights #reproductiverights #autonomy #nooo",73,2,False,2022-06-24 19:16:04+00:00
,https://www.instagram.com/p/CfMwekLtKNp/,"Hello Queens 💖I'm trying to perfect my craft so I'm doing logos for free right now. So anyone want a free logo?👀P.S I will accept donations through. Cash app and PayPal 💖
💖💖#usa #america #usa🇺🇸 #politics #congress #liberty #american #memorialday #เสื้อยืดusa #fakenews #government #maga #2001 #trumpwon #patriot #democracy #independenceday🇺🇸 #ciąża #immigrants #president #trumptrain #เสื้อยืดมือสองusa #cia #corruption #americanflag #conservatives #jfkjr #bernie2020 #independence #presidenttrump",0,1,False,2022-06-24 19:13:11+00:00
,https://www.instagram.com/p/CfMwXDhF-Ms/,#democracy #democrats,0,0,True,2022-06-24 19:12:34+00:00
,https://www.instagram.com/p/CfMwRMMo4zX/,#supremecourt #environment #climatechange #healthcare#womensrights#democracy#sos#earth#art#punkrock#patriarchy #republicans #music#wkamaubell #bodilyautonomy #civilrights # vote#dance #create#creative #protest,11,0,False,2022-06-24 19:11:21+00:00
,https://www.instagram.com/p/CfMwPyMrA0Y/,"★★-- America Sunflower Svg, Independence Day Svg, 4th Of July Svg --★★
**********************************************************************
 This design is available to you at Cherish Studio today. BIG SALE Up to 50% Only Today.
Link go to  product and purchase here 👇👇
https://www.cherishsvgcricut.com/col.../independence-day-svg
★★“America means opportunity, freedom, power.” – Ralph Waldo Emerson!★★
#4thofJuly #fourthofjuly #independence 
#americanflag #usa #memoryday #freedom 
#memorialday2022 #democracy #patriotic 
#digitaldownload #cricutsvg #svgshop #svgdesign
#cricutsvgfiles #freesvgfiles",10,6,False,2022-06-24 19:11:10+00:00
,https://www.instagram.com/p/CfMwHkrsNSU/,,1,1,False,2022-06-24 19:10:04+00:00
,https://www.instagram.com/p/CfMwGiTJSC3/,#roevswade #abortionrights #history #deevolution #supremecourt #sad #america #thedownwardspiral #oppositeoflove #democracy,14,7,False,2022-06-24 19:09:54+00:00
,https://www.instagram.com/p/CfMv-Mov3k_/,"VOTE BLUE 
#vote #democracy #november #democrats #patriots #freedom #america #lastchance #womensrights",5,1,False,2022-06-24 19:08:45+00:00
,https://www.instagram.com/p/CfMvtMSv2Op/,#abortion #abortionrights #roevwade #supremecourt #scotus #womensrights #mybody #statesrights #usa🇺🇸 #freedom #democracy #republic #constitution #maga #infowars #potus #congress #god #holyspirit #stopthehate #ban #holdtheline #unitedstatesofamerica,2,0,False,2022-06-24 19:06:26+00:00
,https://www.instagram.com/p/CfMvX4Lj2Nt/,তৃণমূল নেতা কর্মীদের উদ্দেশ্যে মাননীয় প্রধানমন্ত্রী শেখ হাসিনাঃ সেবার মাধ্যমে মানুষের মন জয় করতে হবে.. #ALBD #fbreels #SheikhHasina #আওয়ামীলীগ #Bangladesh #democracy #AwamiLeague #politics #বাংলাদেশ #শেখহাসিনা #ভাইরাল #তৃণমূল #Trending #Reels,0,0,True,2022-06-24 19:04:21+00:00
,https://www.instagram.com/p/CfMvH-8j7FR/,"‌ورق بزنید⏩
#جنگ_اوکراین و آینده‌ی #برجام

#محمود_سریع_القلم #روابط_بین‌الملل #توسعه_سیاسی #توسعه_اقتصادی #دموکراسی #ایران #آمریکا #چین #روسیه
#sariolghalam #international_relations #political_developement #economic_development #democracy #iran #usa #china #russia",38,1,False,2022-06-24 19:01:21+00:00
,https://www.instagram.com/p/CfMvGasraL5/,"Russia - stop your genocide in Ukraine!
‍
On Saturday, 16 April, Ukrainians and local supporters held a demonstration outside the residence of the Russian ambassador in Washington DC.

We called on the Russian nation and government to stop their country's genocide against Ukrainians. To end this expansionist war and to bring their soldiers back home to Russia.

No more people have to die.
Russians - you have the power to stop this war!

-----

Event details:
https://fb.me/e/3mCMZxV4A

Future events:
https://www.facebook.com/US.Ukrainian.Activists/events/

----

Make a difference: Demand action NOW!
Send our letter to President Biden and to Congress using Resistbot's easy tools:
Text PVVPUY to 50409 to get started, or see more details at:
https://www.usukrainianactivists.org/demand-action/

-------

https://www.usukrainianactivists.org/

Follow US Ukrainian Activists:
https://www.facebook.com/US.Ukrainian.Activists
https://twitter.com/USUA_Activists
https://www.instagram.com/us.ukrainian.activists

#ukraine #ukrainewar #warinukraine #russiainvadedukraine #standwithukraine #supportukraine #stoprussiaswar #stoprussia #standuptoputin #нетвойне #saveukrainianchildren #stopthewar #peaceforukraine #freedomforukraine #stopputin #stopputinnow #genocideinukraine #slavaukraini #славаукраїні #україна #demonstration #WashingtonDC #DC #activism #armukrainenow #ukrainian #freedom #democracy",9,0,False,2022-06-24 19:01:12+00:00
,https://www.instagram.com/p/CfMu-7Bsffc/,"Of all the duties of citizens, perhaps none is more important than doing your part to ensure the healthy functioning of American constitutional democracy. What can you do to support the survival of our constitutional democracy? Find out today!

This episode was made possible by the support of T-Mobile.

60-Second Civics, Episode 4651: June 24, 2022

Subscribe and take the Daily Civics Quiz at http://civiced.org/60-second-civics

The show’s theme song is “Complacent” by Cheryl B. Engelhardt. You can find Cheryl online at cbemusic.com. 

Content Credits:
Visual 1 & 8 (Voting): imagestock, Getty Image Signature/Canva
Visual 2 (Gavel with Constitution and flag): Mersin, Getty Images/Canva
Visual 3 (News on computer): Negative Space/Canva
Visual 4 (Constitution with gavel): Creativeye99, Getty Images Signature/Canva
Visual 5 (Girl with headphones): Karolina Grabowska/Canva
Visual 6 (Center website): The Center for Civic Education learn.civiced.org. 
Visual 7 (Public figure): Jupiterimages/Canva
Visual 9 (Working at a voting booth): SDI Productions, Getty Images Signature/Canva 

#sschat #socialstudies #activecitizen #effectivecitizen #constitution #usconstitution #constitutionaldemocracy #democracy #civic #civics #civiced",0,0,True,2022-06-24 19:00:43+00:00
,https://www.instagram.com/p/CfMutrPpnb6/,"The future is the time after the past and the present. Its arrival is considered inevitable due to the existence of time and the laws of physics.
#TheFutureIsBright⭐️ 
#LittleCooperator
#FutureMemberOwner",38,2,False,2022-06-24 18:57:46+00:00
,https://www.instagram.com/p/CfMuCi3sFOa/,"Belgian psychologist Mattias Desmet speaks with Dr. Julie Ponesse and explains the rise of totalitarianism in the 20th century and the difference between it and a dictatorship.

Watch the full video on YouTube and Rumble! (The Democracy Fund channel) 

#ethics #morals #psychology #philosophy #democracy #civilliberties #totalitarianism #dictatorship #tdf #julieponesse",615,8,True,2022-06-24 18:54:18+00:00
,https://www.instagram.com/p/CfMuH3NO_Dq/,"• @cnn House Speaker Nancy Pelosi on SCOTUS ruling: ""Congress will continue to act to overcome this extremism and to protect the American people."" #womensrights #democracy",19,1,True,2022-06-24 18:54:17+00:00
,https://www.instagram.com/p/CfMuOaArIGt/,"Well, you did it. You fuckers finally got me to fly an American flag. And no, it's not in the wrong position. This is not the nation my grandfather, and my friends fought and in some cases died for. This nation has fallen to fascism. ""And Justice for all"" means nothing anymore. #democracy not #theocracy. #stickthefuckingflagupyourgoddamnassyousonofabitch",8,0,False,2022-06-24 18:53:30+00:00
,https://www.instagram.com/p/CfMuIZhLVLb/,"High-profile controversies surrounding the funding of political parties have shown how inequalities in wealth can enter the political process. The growth of the professional lobbying of MPs and the executive raises similar questions about money in politics. More broadly, inequalities emerge in terms of the opportunities the public have to participate in political debate. This analysis of the ways wealth can be used to influence politics in Britain explores the threat posed to the principle of political equality. As well as examining lobbying and party funding, the discussion also focuses on the ownership and control of the media, the chance to be heard on the internet and the impact of the privatisation of public spaces on rights to assemble and protest. Looking at this range of political activities, the author proposes various strategies designed to protect the integrity of British democracy and stop inequalities in wealth becoming inequalities in politics.
Order via direct message or WhatsApp 08034040412 #bookinstagram, #bookcollector, #bookreader, #democracy, #politics",1,0,False,2022-06-24 18:52:40+00:00
,https://www.instagram.com/p/CfMuEYvJxc7/,"If you support this oppressive medieval rulling - you are a murderer and oppressor enabled by your conservative church and rotten values system. You are the danger to the people and democracy. Wake up!!!

#womenrights #humanrights #roevwade #abortionrights #democracy",10,0,False,2022-06-24 18:52:08+00:00
,https://www.instagram.com/p/CfMtoAKL-K9/,"Dove sventola questa bandiera ""si dice"" c'è più democrazia.#aborto un diritto della donna #vergogna #USA #abortion #democracy #women #Biden #shameless",1,1,False,2022-06-24 18:48:15+00:00
,https://www.instagram.com/p/CfMtmLqPK97/,they lied… UNDER OATH - use YOUR voice!! VOTE BLUE in November and help start to move the pendulum to swing back to match the 75%of Americans who think womens rights to chose should remain protected law! It was SETTLED LAW- dies tgat no longer mean anything? Let’s show them that we don’t agree with removing rights!! Did they speak empty words? VOTE 💙 BLUE - let’s change the tide together #womenshealth #womensrights #abortionrights #truthmatters #vote #voteblue #change #democracy #humanrights #heathcare #votebluenomatterwho,3,1,False,2022-06-24 18:48:00+00:00
,https://www.instagram.com/p/CfMtlVNPULH/,they lied… UNDER OATH - use YOUR voice!! VOTE BLUE in November and help start to move the pendulum to swing back to match the 75%of Americans who think womens rights to chose should remain protected law! It was SETTLED LAW- dies tgat no longer mean anything? Let’s show them that we don’t agree with removing rights!! Did they speak empty words? VOTE 💙 BLUE - let’s change the tide together #womenshealth #womensrights #abortionrights #truthmatters #vote #voteblue #change #democracy #humanrights #heathcare #votebluenomatterwho,17,1,False,2022-06-24 18:47:53+00:00
,https://www.instagram.com/p/CfMtVq0JWuY/,"“While often categorized as a democracy, the United States is more accurately defined as a constitutional federal republic. What does this mean? “Constitutional” refers to the fact that government in the United States is based on a Constitution which is the supreme law of the United States. The Constitution not only provides the framework for how the federal and state governments are structured, but also places significant limits on their powers. “Federal” means that there is both a national government and governments of the 50 states. A “republic” is a form of government in which the people hold power, but elect representatives to exercise that power.” It’s important to understand your country. This is why it’s important to study civics. #USA #NATION #AMERICA #GOVERNMENT #representation #republic #democracy #liberty #freedom #constitution P.s. Direct quote from US Government website: https://ar.usembassy.gov/education-culture/irc/u-s-government/?fbclid=IwAR2KmQI8fHxARvIcqjXsscqVPLHxkR0Mxg7tybqHjox7bLVgnH8Wtb9Jgpo&fs=e&s=cl",7,6,False,2022-06-24 18:45:45+00:00
,https://www.instagram.com/p/CfMtCgOD-1F/,"""UKRAINE WAS BEAUTIFUL, BUT NOW IT WILL BECOME ... GREAT. GREAT UKRAINE.""

“Today it is recognized : Ukraine is not a bridge, not a pillow between the West and Russia, not a buffer between Europe and Asia, not a sphere of influence, not a ""gray"" zone, not a transit territory. Not the border between orcs and elves. Ukraine is a future equal partner for at least 27 EU countries.” President Zelensky’s office

“This is a powerful political message. It will be heard by soldiers in the trenches, every family that was forced to flee the war abroad, everyone who helps bring our victory closer.

But it will also be heard in the bunker. We can't change geography. Russia will continue to be our neighbor. But that decision has changed history. And in this case, history has defeated geography.” Ruslan Stefanchuk, Chairman of The Verkhovna Rada of Ukraine

“Obtaining candidate status is an engagement. A serious step in the relations between Ukraine and the EU. This is not just friendship, not sympathy, but a firm and official intention to become one in the future. In the near future. […]

Today is an important day. We hear the Ode to Joy. Joy, but not euphoria. There is a lot of work ahead. The work of everyone in their place. The cohesion of all branches of government and society is our key to success.” President Zelensky https://www.president.gov.ua/en/news/oficijno-viznano-ukrayina-ce-majbutnij-rivnij-partner-dlya-2-76029

Today is the 121st day of russian terrorism and Ukrainian genocide.

⚠️ ARM UKRAINE NOW ⚠️

⚠️ HELP TO DE-BLOCK UKRAINIAN PORTS, HELP TO AVOID FAMINE ⚠️

#europeanunion #europe #unitednations #closethesky #humanity #peace #democracy #truth #people #standwithukraine #stopcruelties #stopthewar  #closethesky #prayforukraine #standwithukraine #ukraineneedheavyartillery #natoclosethesky #stoprussianinvasion  #ukraine #peace #democracy #stopbusinesswithrussia",9,0,False,2022-06-24 18:43:08+00:00
,https://www.instagram.com/p/CfMtChwFv1t/,"The Court’s decision perpetuates the mistreatment, disrespect, and utter disregard for women that plagues this country. Let me be clear, this is not just an attack on women, this is an attack on every person who calls this country home.

Justice Clarence Thomas has made it clear that gay marriage is next and who knows what other rights will soon be a thing of the past. We must stand against it!

#fightforourrights #democracy #womensrights #supremecourt #law #tennessee #protest #progress #smileyforgovernor",184,8,False,2022-06-24 18:43:08+00:00
,https://www.instagram.com/p/CfMtB8IpiAD/,"🔥If you believe students should NOT be investigated for their opinions on abortion 𝐒𝐈𝐆𝐍 𝐅𝐈𝐑𝐄'𝐒 𝐏𝐄𝐓𝐈𝐓𝐈𝐎𝐍 at link in bio.🔥

RIGHT NOW, eight @americanuniversity students are under investigation for talking about abortion.

The academic and legal careers of these law students hang in the balance after a conservative student filed a complaint that the students harassed him based on his religious beliefs during a private group chat over abortion rights.

They didn’t even mention his religion.
American is investigating the law students under the university’s overbroad non-Title IX harassment policy that bans all speech and conduct that subjectively “offends.” 

FIRE has repeatedly warned American that its policies are ripe for abuse. The school earns FIRE’s “yellow light” rating, denoting institutions that maintain a policy “that too easily encourages administrative abuse and arbitrary application.”

FIRE is exploring advocacy options to defend the law students from the time, stress, and expense of a bogus harassment investigation. 

Investigations into clearly protected speech create a chilling effect among students — which is a punishment in itself.

These investigations must end immediately.

Make sure to sign our petition at link in bio.

#FIREdup #freespeechfreepeople #firstamendment  #1a  #censorship  #democracy  #nonpartisan  #democrat  #republican  #liberal  #conservative  #progressive  #libertarian  #socialist  #principles  #freeexpression  #collegelife  #liberty  #freedom  #debate  #cancelculture  #students  #collegecampus 
#dobbs #roevwade #casey #abortion #abortionrights",115,0,False,2022-06-24 18:43:03+00:00
,https://www.instagram.com/p/CfMs-m1qGaf/,"Putin knows very well how to divide his enemies and opponents. It is time for all nations to stand up against his authoritarian regime and his barbarian aggression in Ukraine, no matter if they are part of the Western World or not.

#Ukraine #Russia #Putin #BRICS #West #War #Peace #Democracy",6,0,False,2022-06-24 18:42:36+00:00
,https://www.instagram.com/p/CfMsknLK7F8/,"This outfit is everything !! Perfect for cooler mornings and evenings, stop in today to check this outfit out.

#perfectforcoolerweather #dylan #democracy #lovewhatyouwear",0,0,False,2022-06-24 18:39:03+00:00
,https://www.instagram.com/p/CfMskSXP6mq/,#angry #roevwade #fightback #democracy#rights #women #womenchoice #wrongdecision #supremecourt #abortionrights #womensbodies #mybodymychoice,0,1,False,2022-06-24 18:39:00+00:00
,https://www.instagram.com/p/CfMsjV3L_Us/,"We are very thanks full to RCMP and VPD for supporting us for last two Tiranga yatra.  And this year again thanks full for coming on board when this is already getting bigger then ever.  Great boost to india and Canada 🇨🇦 bilateral relations.

Tiranga yatra 🇮🇳

#tirangayatra #canada #vancovuer #surrey #sukhdhakiwal #indiatirangamaple #cars #democracy #unityculture #food #indianfood #bharat #nationalflag #RCMP #VPD
🇮🇳",6,0,False,2022-06-24 18:38:53+00:00
,https://www.instagram.com/p/CfMscnDp7t5/,"We can take way much better care of each other and this planet. Some need to talk less and listen more. We are spiraling out of control. There’s zero understanding of the facts and the implications of today. It’s not that simple, the cases are complex. So many women are in danger. Our government continues to fail us, regardless  of what “side” is in office. It can’t continue to be about sides or we will all lose. #humanrights #womensrights #democracy #whateverthereason",43,2,False,2022-06-24 18:37:57+00:00
,https://www.instagram.com/p/CfMsHLPLZGF/,Your body is a battleground #barbarakruger #roevswade #womensrights #equality #freedom #democracy #america #iamawoman #abortion,28,3,False,2022-06-24 18:35:02+00:00
,https://www.instagram.com/p/CfMqVrjje-A/,"→ 𝟮𝟬𝟭𝟵: When David Lammy was 100% against #Brexit – 2-min video

'𝗢𝗥𝗗𝗜𝗡𝗔𝗥𝗬 𝗣𝗘𝗢𝗣𝗟𝗘 𝗪𝗜𝗟𝗟 𝗦𝗨𝗙𝗙𝗘𝗥 𝗧𝗘𝗥𝗥𝗜𝗕𝗟𝗬 𝗙𝗥𝗢𝗠 𝗕𝗥𝗘𝗫𝗜𝗧' - 𝟮𝟬𝟭𝟵

On BBC Question Time in April 2019, MP David Lammy, then a leading Labour Remain campaigner, eloquently spelt out how ordinary people will ""suffer terribly"" from Brexit.

He said then that the British people, “in their own interests”, should have the option to remain in the European Union.

But yesterday, the Shadow Foreign Secretary, said he and his party now accepts Brexit, and that “there cannot be a rehash of arguments” made in remainer constituencies like his in London.

A Labour government will not attempt to rejoin the EU or its Single Market, he said.

“The British people have made a decision and we have to honour it,” he told the UK in a Changing Europe's annual conference.

He added that he had the “scars” on his back from past attempts to get a second referendum.

“We’re not going over it again. And I’m afraid, psychologically, we’ve got to come to terms with that,” he said.

▪ 𝗠𝗬 𝗥𝗘𝗦𝗣𝗢𝗡𝗦𝗘: David, we all have scars on our backs from campaigning against Brexit.

But nothing fundamentally has changed. Brexit is still bad.

Accepting it won’t remove the scars or prevent new scars ahead as Brexit more deeply hurts people’s jobs and livelihoods, as you clearly and passionately pointed out just three years ago.

Rejoining the EU, or at least its Single Market, is a real democratic possibility. It has the support of many millions across the country – quite likely a majority of voters.

My question today: How is it that so many passionate Remainers like you have given up? Brexiters campaigned for over 40 years to get us out of the EU.

A Labour Brexit will inflict damage on Britain and Britons just as the Tory Brexit is already doing.

David, you said of the Tories in April 2019:

“It is a travesty that we have got to a place where a mainstream political party could want to wreak this kind of havoc on our country.”

Et tu, Labour?

#EU #EuropeanUnion #DavidLammy #Labour #KeirStarmer #BorisJohnson #referendum #politics #democracy",47,5,True,2022-06-24 18:34:45+00:00
,https://www.instagram.com/p/CfMr85TMRRu/,"A clip of Murray Bookchin giving a historical example on how the #LesserofTwoEvils policy ultimately leads us to much more greater, greater evils. This is how Political Concessions contributes to the Rise of #Fascism, like it did in Germany and why it's crucial to remain committed to Revolutionary Changes for an adjust society! #EmpowerThePeople #GoogleMurrayBookchin #MurrayBookchin #Bookchin #Revolution #EcoSocialism #GreenPolitics #Municipalism #Confederalism #Democracy #Localization #Localism #Regionalization #Regionalism #Bioregionalization #Bioregionalism #MutualAid #Community #PeoplePower #SocialEcology",0,0,True,2022-06-24 18:34:12+00:00
,https://www.instagram.com/p/CfMrwgWJms1/,#democracy #activism #change,134,2,False,2022-06-24 18:31:56+00:00
,https://www.instagram.com/p/CfMrsgDP37f/,#Sisters 🇺🇸Another remarkable oil painting by American artist @alexandragrounds #usa #art #artsy #america #freedom #peace #hope #democracy #americanart,17,7,False,2022-06-24 18:31:23+00:00
,https://www.instagram.com/p/CfMrqhUufd4/,Early Voting is complete ✅ #vote #democracy #votingmatters,12,0,False,2022-06-24 18:31:07+00:00
,https://www.instagram.com/p/CfMriCRLx3n/,"The Judiciary is the most dangerous branch of the U.S. government, and SCOTUS is the ultimate expression of what I call ""the dictatorship of laws"". Real democracy is a threat to autocrats who desire total power. This country was founded on slavery. Are we going back to that time since the constitution allowed it and many of the founding fathers owned slaves?

#scotus, #roevwade, #reproductiverights, #democracy, #womenrights, #abortion, #foundingfathers, #slavery, #judiciarybranch, #thesupremecourt",6,0,False,2022-06-24 18:29:58+00:00
,https://www.instagram.com/p/CfMrZoRP-Wq/,"Democracy 101
#democracy
#theministryofpropaganda",3,0,False,2022-06-24 18:28:49+00:00
,https://www.instagram.com/p/CfMrYqKpccd/,"If someone you know thinks that their vote doesn't matter, this is where you can see how wrong they are.
.
A vote for Donald Trump put three justices on the US Supreme Court; each were a part of the majority in the 6-3 ruling that overturned Roe v Wade. A vote for no one also put those justices in the court.
.
Voting matters. As @gothamgirlblue has said, Voting is necessary, not sufficient.
.
What happens this November will be critical to the future of the United States democracy.
.
#roevwade #roe #womensrights #scotus #abortion #abortionrights #democracy #usa #unitedstates #america #rights #protectwomen #supremecourt #decisionday #news #dissent #vote #voting #votingmatters",-1,0,False,2022-06-24 18:28:41+00:00
,https://www.instagram.com/p/CfMrPfUJUGM/,"You wanna see liberals with concealed weapons, while you strip their civil rights?
Get what you get.
You've never seen us take the low road....not since we kicked your ass in the Civil War, but you're going to see just how diabolical we are. 

#trumpanzees #traitortrump #insurrection #treason #fuckthenra #fuckguns #ammosexuals #nazis #fascists  #fuckracism #fucktrump #fuckrondesantis #fucklindseygraham #fucktuckercarlson #fuckjimjordan #fuckfoxnews #fuckmitchmcconnell #abortion #roevwade #fuckmarjorietaylorgreene #fucklaurenboebert #fuckmattgaetz #fuckreligion #fuckrepublicans #blm #climatechange #democracy  #prochoice #lgbtq #atheism",0,0,False,2022-06-24 18:27:26+00:00
,https://www.instagram.com/p/CfMrGq2ja8h/,"""বিশ্ব ব্যাংক দাতা নয়, তারা উন্নয়ন সহযোগীলোন নিই-শোধ করি"" ……সুশীলরা আমাদেরকে বুঝায় বিশ্ব ব্যাংক টাকা না দিলে কোন প্রকল্প হবে না - জবাব দিলেন প্রধানমন্ত্রী #WorldBank #PadmaBridge #SheikhHasina #Bangladesh #Fbreels #AwamiLeague #democracy #politics #Reels #আওয়ামীলীগ #বাংলাদেশ বিশ্বব্যাংক #ভাইরাল #viral #trending",0,0,True,2022-06-24 18:26:53+00:00
